#####################################################################
# Alchemist log file - simulation started at: 2019-09-19T01:50+0000 #
#####################################################################
# seed = 189.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000424715751346 NaN NaN NaN NaN 
2.0003631934055095 NaN NaN 1.5243172986989988 NaN 
3.0002235169631315 NaN NaN 2.384412059119496 NaN 
4.000282739458561 NaN NaN 1.4736827359566593 1.689813908947372 
5.000297072436531 NaN NaN 2.3417719462543896 1.530212200270796 
6.000363193405513 NaN NaN 1.0989154276646715 1.7729303224832105 
7.000363193405514 NaN NaN 1.7498111471613997 2.8202179517995054 
8.000363193405514 NaN NaN 1.3742961043536441 1.9673550384406786 
9.00036319340551 NaN NaN 2.9249422543883785 2.343415487428296 
10.000363193405507 NaN NaN 1.8204794773437643 2.4529189728317276 
11.000363193405503 NaN NaN 1.1591698015308083 2.4529189728317276 
12.00004009222333 NaN NaN 1.7849673444770922 2.270614752533616 
13.000363193405496 NaN NaN 1.8438910261240355 2.270614752533616 
14.000363193405493 13.5126962120795 NaN 1.8434117696364005 2.364725617839005 
15.000363193405489 14.654234225508468 NaN 1.6704128939289902 1.8937968277756383 
16.000363193405487 12.875641900988489 NaN 2.103938401892986 1.6491130167658508 
17.000363193405484 13.155257817664431 NaN 2.318451915050858 1.560805884123159 
18.00002325528187 13.837046761131244 NaN 1.889368739932264 1.560805884123159 
19.000363193405477 14.62111977401969 NaN 1.6202108720344341 2.7133757702789083 
20.000363193405473 14.977124112789044 NaN 1.6879083554980419 2.6077080480604913 
21.000288149250622 13.17310940656128 NaN 1.7891482611361909 1.7584214984489392 
22.000122202830514 13.120083954784764 NaN 2.066344318996723 1.7584214984489392 
23.000363193405462 13.998015629462394 NaN 1.8486624792975803 2.830644754098593 
24.00036319340546 14.102922705604614 13.144102092008648 1.7361258309497458 2.5213186237287424 
25.000363193405455 15.225474453167811 14.078289876164597 1.5624947624108465 1.6290310356239743 
